season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"M. Maack rush for 16 yards, goes out-of-bounds",1st down and 10 at FG30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"S. Platzgummer rush for 6 yards, tackled by D. Irles",1st down and 10 at FG46
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"S. Platzgummer rush for 3 yards, tackled by Y. Rivero and S. Castaner",2nd down and 4 at MB48
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Pass,"M. Maack pass incomplete to M. Castle, disrupted by A. Vera Madrid Bravos penalty FS  False Start D. Irles 5 yards to the M41, No-Play",3rd down and 1 at MB45
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Pass,"M. Maack pass complete to M. Castle for 12 yards, goes out-of-bounds forced by P. Araya",1st down and 10 at MB41
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"S. Platzgummer rush for 2 yards, tackled by J. Velasco",1st down and 10 at MB29
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Pass,M. Maack pass complete to M. Castle for 27 yards for a TOUCHDOWN,2nd down and 8 at MB27
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Point after try,R. Rimmler attempts an extra point and succeeds!,0th down and 0 at MB15
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Kickoff,R. Rimmler kickoff for 70 yards for a major touchback,0th down and 0 at FG30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,2,Rush,D. Obi rush for 4 yards,1st down and 10 at MB30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,2,Pass,"S. Duncan pass complete to D. Obi for 52 yards, tackled by J. Poznanski",2nd down and 6 at MB34
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,2,Rush,E. Molina rush for 4 yards,1st down and 10 at FG14
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,2,Rush,E. Molina rush for 10 yards for a TOUCHDOWN,2nd down and 6 at FG10
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,2,Point after try,A. Guitián attempts an extra point and succeeds!,0th down and 0 at FG15
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,2,Kickoff,"A. Guitián kickoff for 68 yards returned by P. Lenhardt, tackled by Da. Romero",0th down and 0 at MB30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Rush,"S. Platzgummer rush for 6 yards, tackled by J. Carrasco",1st down and 10 at FG18
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Rush,"S. Platzgummer rush for 8 yards, tackled by J. Velasco",2nd down and 4 at FG24
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Rush,S. Platzgummer rush for 7 yards,1st down and 10 at FG32
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Rush,"S. Platzgummer rush for no gain, tackled by D. Irles",2nd down and 3 at FG39
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Pass,"M. Maack pass complete to P. Lenhardt for 7 yards, tackled by P. Araya",3rd down and 3 at FG39
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Fumble,", fumbles at F46. Recovered by team Frankfurt Galaxy by M. Maack, recovered at F43",1st down and 10 at FG46
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Sack,M. Maack gets sacked at F43 by S. Bowen,2nd down and 13 at FG43
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Pass,"M. Maack pass complete to M. Castle for 3 yards, tackled by J. Embry",3rd down and 21 at FG35
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,3,Punt,"H. Schwarz punt for -34 yards, returned by A. Vera, tackled by S. Brand",4th down and 18 at FG38
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,4,Safety, resulting in a Safety,1st down and 10 at FG4
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,4,Kickoff,A. Guitián kickoff for 70 yards for a major touchback,0th down and 0 at MB30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,5,Pass,M. Maack pass intercepted by D. Irles for a TOUCHDOWN,1st down and 10 at FG30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,5,Point after try,A. Guitián attempts an extra point but misses,0th down and 0 at FG15
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,5,Kickoff,A. Guitián kickoff for 70 yards for a major touchback,0th down and 0 at MB30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,6,Rush,"T. Fischbach rush for 5 yards, tackled by P. Araya",1st down and 10 at FG30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,6,Pass,"M. Maack pass complete to M. Castle for 16 yards, tackled by A. Vera",2nd down and 5 at FG35
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,6,Pass,"M. Maack pass complete to N. Strahmann for 12 yards, tackled by P. Araya",1st down and 10 at MB49
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,6,Rush,"T. Fischbach rush for 2 yards, tackled by J. Carrasco and S. Castaner",1st down and 10 at MB37
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,6,Rush,"S. Platzgummer rush for 3 yards, tackled by L. Glenna",2nd down and 8 at MB35
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,6,Pass,"M. Maack pass incomplete to N. Strahmann, who dropped the pass",3rd down and 5 at MB32
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,6,Rush,"M. Maack rush for 4 yards, goes out-of-bounds",4th down and 5 at MB32
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,7,Rush,D. Obi rush for 7 yards,1st down and 10 at MB28
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,7,Pass,"S. Duncan pass complete to J. Madin Cerezo for 37 yards, goes out-of-bounds forced by J. Liggins",2nd down and 3 at MB35
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,7,Pass,S. Duncan pass incomplete to W. Patterson,1st down and 10 at FG28
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,7,Pass,"S. Duncan pass complete to J. Madin Cerezo for 6 yards, tackled by D. Buckrham",2nd down and 10 at FG28
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,1,7,Pass,"S. Duncan pass complete to R. Cernuda for 19 yards, tackled by J. Poznanski",3rd down and 4 at FG22
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,1,Rush,D. Obi rush for 3 yards for a TOUCHDOWN,1st down and 10 at FG3
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,1,Point after try,A. Guitián attempts an extra point and succeeds!,0th down and 0 at FG15
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,1,Kickoff,"A. Guitián kickoff for 68 yards returned by P. Lenhardt, tackled by L. Glenna",0th down and 0 at MB30
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,2,Rush,"S. Platzgummer rush for a loss of 1 yard, tackled by P. Araya and J. Velasco",1st down and 10 at FG22
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,2,Penalty, Frankfurt Galaxy penalty FS  False Start M. Castle 5 yards to the F16,2nd down and 11 at FG21
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,2,Pass,M. Maack pass incomplete to M. Castle,2nd down and 16 at FG16
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,2,Pass,"M. Maack pass complete to S. Platzgummer for no gain, tackled by D. López Frankfurt Galaxy penalty IDP Ineligible Downfield Pass L. Hebel 5 yards to the F11, No-Play",3rd down and 16 at FG16
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,2,Rush,S. Platzgummer rush for 11 yards,3rd down and 21 at FG11
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,2,Punt,"H. Schwarz punt for 53 yards, returned by W. Patterson, tackled by H. Schwarz",4th down and 10 at FG22
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,3,Rush,"D. Obi rush for 5 yards, tackled by S. Rieger",1st down and 10 at FG36
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,3,Rush,"D. Obi rush for 3 yards, tackled by M. Markert",2nd down and 5 at FG31
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,3,Pass,S. Duncan pass incomplete to W. Patterson,3rd down and 2 at FG28
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,3,Rush,D. Obi rush for a loss of 45 yards,4th down and 2 at FG28
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,4,Pass,M. Maack pass incomplete to M. Castle,1st down and 10 at FG27
2024,7,2024-07-06 12:00:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,madrid-bravos,651b232e904f469c7f0d4fd7,2,4,Pass,"M. Maack pass complete to K. Kaya for 37 yards, tackled by A. Vera",2nd down and 10 at FG27
